timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-25T18:54:21.099Z,XBTUSD,Sell,3500,29261.0,MinusTick,a0c1a4b5-4957-4928-fe71-68fc592b611d,11961320,0.1196132,3500.0,Regular
2023-07-25T18:54:21.099Z,XBTUSD,Sell,24500,29261.0,ZeroMinusTick,1f012b2b-98df-36f5-ce6f-7f0bc9816ab1,83729240,0.8372924,24500.0,Regular
2023-07-25T18:54:21.099Z,XBTUSD,Sell,9300,29261.0,ZeroMinusTick,85a3f66a-359b-faa2-792b-e0b471d6cf8b,31782936,0.31782936,9300.0,Regular
2023-07-25T18:54:21.099Z,XBTUSD,Sell,2100,29261.0,ZeroMinusTick,40f5ef2d-e55e-e595-ec88-d664d06b5410,7176792,0.07176792,2100.0,Regular
2023-07-25T18:54:21.099Z,XBTUSD,Sell,39700,29261.0,ZeroMinusTick,9bb6562b-0c90-7c2f-e77d-4e52c0a9c7bc,135675544,1.35675544,39700.0,Regular
2023-07-25T18:54:21.436Z,XBTUSD,Sell,100,29257.5,MinusTick,16d68de3-7b24-ccb1-3d43-082d15bb945c,341793,0.00341793,100.0,Regular
2023-07-25T18:54:21.856Z,XBTUSD,Buy,10100,29252.5,MinusTick,c7a0fbd4-dded-48d9-38ef-ac16d4521e87,34526951,0.34526951,10100.0,Regular
2023-07-25T18:54:21.858Z,XBTUSD,Buy,5200,29252.5,ZeroMinusTick,92d117fe-7f96-065d-3ffb-cb1605e7bdbd,17776252,0.17776252,5200.0,Regular
2023-07-25T18:54:27.259Z,XBTUSD,Buy,9000,29252.5,ZeroMinusTick,694edbde-3b49-d3f8-f919-413ced4706d3,30766590,0.3076659,9000.0,Regular
2023-07-25T18:54:53.479Z,XBTUSD,Sell,100,29255.0,PlusTick,49b6d726-df07-9429-c1a1-9d637954d942,341822,0.00341822,100.0,Regular
2023-07-25T18:54:58.345Z,XBTUSD,Buy,2500,29252.5,MinusTick,26963f6c-168a-3ddb-1d54-1479fd5ce064,8546275,0.08546275,2500.0,Regular
2023-07-25T18:55:12.166Z,XBTUSD,Buy,600,29252.5,ZeroMinusTick,87fbc94e-8092-99bf-150d-32d2cdfc96c2,2051106,0.02051106,600.0,Regular
2023-07-25T18:55:12.166Z,XBTUSD,Buy,4600,29252.5,ZeroMinusTick,a71118a6-9f73-9c0d-89a0-aeb291c00b31,15725146,0.15725146,4600.0,Regular
2023-07-25T18:55:12.239Z,XBTUSD,Sell,100,29252.0,MinusTick,b0a4132d-f7da-e8ac-6b24-958494dfa692,341857,0.00341857,100.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,1500,29252.5,PlusTick,300063cf-b369-a64d-fdf9-13ae176a9841,5127765,0.05127765,1500.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,900,29252.5,ZeroPlusTick,d9b58ac9-f346-9a6e-e2cf-da6e1cd6ce55,3076659,0.03076659,900.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,114700,29252.5,ZeroPlusTick,d8c90650-4e5e-dd62-d003-c909e72a364b,392103097,3.92103097,114700.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,900,29252.5,ZeroPlusTick,3c93ab3e-8876-900e-f062-6a1c8eabb14f,3076659,0.03076659,900.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,200,29252.5,ZeroPlusTick,8c8ba04f-de12-94d5-b4bf-9e066e25490f,683702,0.00683702,200.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,10500,29252.5,ZeroPlusTick,07fbad58-7766-94b7-22d4-b9bdc4b26f48,35894355,0.35894355,10500.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,200,29252.5,ZeroPlusTick,83af8d90-09dc-b1c2-0469-23bcaf252e48,683702,0.00683702,200.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,100,29252.5,ZeroPlusTick,88bdffe4-d974-4e85-de0d-2b0e7829d64a,341851,0.00341851,100.0,Regular
2023-07-25T18:55:12.533Z,XBTUSD,Buy,200,29252.5,ZeroPlusTick,4fc9c419-138e-9bfb-3acf-1b7125c50122,683702,0.00683702,200.0,Regular
2023-07-25T18:55:14.475Z,XBTUSD,Buy,100,29255.5,PlusTick,4c8f6044-c3d2-ba74-4b56-dca653b31472,341816,0.00341816,100.0,Regular
2023-07-25T18:55:14.475Z,XBTUSD,Buy,4900,29259.0,PlusTick,a3d35468-30e6-ce4a-2049-58c939d94a3f,16746975,0.16746975,4900.0,Regular
2023-07-25T18:55:16.431Z,XBTUSD,Buy,100,29259.5,PlusTick,6c54b094-d80a-9f39-b08a-1766fa79f0ef,341769,0.00341769,100.0,Regular
2023-07-25T18:55:17.175Z,XBTUSD,Buy,100,29259.5,ZeroPlusTick,f254933c-9cc4-46f1-1430-e17740b46343,341769,0.00341769,100.0,Regular
2023-07-25T18:55:25.456Z,XBTUSD,Buy,15000,29259.5,ZeroPlusTick,71910104-9f9b-ad72-a243-375b5e993f9a,51265350,0.5126535,15000.0,Regular
2023-07-25T18:55:34.250Z,XBTUSD,Sell,400,29259.0,MinusTick,c0bf0104-e3a7-15a7-9abd-df593c8ab7aa,1367100,0.013671,400.0,Regular
2023-07-25T18:55:47.534Z,XBTUSD,Sell,100,29259.0,ZeroMinusTick,95bcc093-a1e7-30d8-1b9c-08ff0e6a3b94,341775,0.00341775,100.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,100,29259.5,PlusTick,a6b93ad0-4da5-e650-0de9-cc03768f4f7c,341769,0.00341769,100.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,100,29259.5,ZeroPlusTick,e2588b6e-07ba-22cd-9924-4d81e8784ccc,341769,0.00341769,100.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,200,29259.5,ZeroPlusTick,8d421cd4-457b-ba32-d775-f1e50bbf76fc,683538,0.00683538,200.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,1500,29259.5,ZeroPlusTick,cdd51b6e-8812-7de7-3935-6180e73c5eba,5126535,0.05126535,1500.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,200,29259.5,ZeroPlusTick,ce40f998-1aa5-4237-ecc5-5d20188f51b5,683538,0.00683538,200.0,Regular
2023-07-25T18:56:07.810Z,XBTUSD,Buy,5000,29259.5,ZeroPlusTick,dc7d7a00-0da4-5238-a1f4-e7395ea584cf,17088450,0.1708845,5000.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,2100,29263.5,PlusTick,db95adec-f8bf-29a0-a8f6-5346393964e2,7176183,0.07176183,2100.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,100,29263.5,ZeroPlusTick,8fbbaf42-67c6-7c49-b35d-7a096e707eac,341723,0.00341723,100.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,1500,29263.5,ZeroPlusTick,1c5006a5-a1cf-c370-50fe-124d0692fefb,5125845,0.05125845,1500.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,1300,29263.5,ZeroPlusTick,b98ba766-eb67-a598-d0e1-95a58a8d3810,4442399,0.04442399,1300.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,200,29263.5,ZeroPlusTick,25356084-70e0-8654-98d1-a255244d206f,683446,0.00683446,200.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,1100,29263.5,ZeroPlusTick,d12c6ec4-803c-cdaf-4ff4-e3d94d034671,3758953,0.03758953,1100.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,41300,29263.5,ZeroPlusTick,2a599f50-085a-1dc1-fd6a-5fb2cab5e605,141131599,1.41131599,41300.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,6400,29263.5,ZeroPlusTick,8228f52f-8e66-d17e-80eb-c6ae2ab4bf56,21870272,0.21870272,6400.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,3300,29263.5,ZeroPlusTick,ce09ee66-dc95-8d48-71ff-e54b78e2da19,11276859,0.11276859,3300.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,100,29263.5,ZeroPlusTick,a8db3a65-b3d2-5f33-4406-11bb1fc7f366,341723,0.00341723,100.0,Regular
2023-07-25T18:56:39.866Z,XBTUSD,Sell,14600,29263.5,ZeroPlusTick,68b53153-3057-2ce9-d390-f991e20ba972,49891558,0.49891558,14600.0,Regular
2023-07-25T18:56:43.273Z,XBTUSD,Sell,2000,29260.5,MinusTick,8b773a5e-988b-7f8e-5550-3e17e77ed0b8,6835160,0.0683516,2000.0,Regular
2023-07-25T18:56:43.273Z,XBTUSD,Sell,18300,29260.5,ZeroMinusTick,40e86cda-da36-8cbe-eaff-a2623004efff,62541714,0.62541714,18300.0,Regular
2023-07-25T18:56:43.273Z,XBTUSD,Sell,1200,29260.0,MinusTick,4ab5aaa0-46e4-1916-aaab-e37ad25f9223,4101156,0.04101156,1200.0,Regular
2023-07-25T18:56:43.273Z,XBTUSD,Sell,34400,29260.0,ZeroMinusTick,c68c34fc-313c-64c5-fa5b-48c4a82ae170,117566472,1.17566472,34400.0,Regular
2023-07-25T18:56:43.313Z,XBTUSD,Sell,55900,29259.5,MinusTick,e5aa2f08-d144-71f3-40d6-f66de6863903,191048871,1.91048871,55900.0,Regular
2023-07-25T18:56:43.347Z,XBTUSD,Sell,35200,29259.5,ZeroMinusTick,48a3b438-f6ed-88fb-b8cd-c4cadbda47f8,120302688,1.20302688,35200.0,Regular
2023-07-25T18:56:43.347Z,XBTUSD,Sell,1800,29259.5,ZeroMinusTick,f07e8037-1c87-8e4f-9d03-8da02c34b556,6151842,0.06151842,1800.0,Regular
2023-07-25T18:56:43.352Z,XBTUSD,Sell,3000,29259.0,MinusTick,4254e850-6f81-990f-d4e3-65a3cc4d39dd,10253250,0.1025325,3000.0,Regular
2023-07-25T18:56:43.377Z,XBTUSD,Sell,300,29257.5,MinusTick,ea791d66-5d2e-464e-8c0c-50b47c40f720,1025379,0.01025379,300.0,Regular
2023-07-25T18:56:43.400Z,XBTUSD,Sell,300,29257.0,MinusTick,20119e5f-cf49-0f1c-64af-1728853b4371,1025397,0.01025397,300.0,Regular
2023-07-25T18:56:43.414Z,XBTUSD,Sell,400,29257.0,ZeroMinusTick,d7e55c7a-3ea7-dd25-8076-ab1cef357f07,1367196,0.01367196,400.0,Regular
2023-07-25T18:56:43.420Z,XBTUSD,Sell,500,29257.0,ZeroMinusTick,09a43287-bcec-ed13-cd8f-79c8153fde54,1708995,0.01708995,500.0,Regular
2023-07-25T18:56:43.435Z,XBTUSD,Sell,300,29256.5,MinusTick,0130e5e7-6285-9170-cf87-493e522f71db,1025412,0.01025412,300.0,Regular
2023-07-25T18:56:43.435Z,XBTUSD,Sell,100,29256.0,MinusTick,ed5a7bb4-0f45-3cb2-a9c7-6b40c7ad6e00,341810,0.0034181,100.0,Regular
2023-07-25T18:56:43.435Z,XBTUSD,Sell,300,29256.0,ZeroMinusTick,06ef7531-9a85-3b19-c61d-19a592967cd5,1025430,0.0102543,300.0,Regular
2023-07-25T18:56:43.435Z,XBTUSD,Sell,43800,29256.0,ZeroMinusTick,cd01fdac-6bc7-32bc-ee93-17b225859865,149712780,1.4971278,43800.0,Regular
2023-07-25T18:56:43.435Z,XBTUSD,Sell,300,29255.5,MinusTick,31e2ce8f-e139-cd14-70da-3429e5f21032,1025448,0.01025448,300.0,Regular
2023-07-25T18:56:43.440Z,XBTUSD,Sell,300,29255.0,MinusTick,446719d4-cbf5-968a-cc6d-2baf425bd056,1025466,0.01025466,300.0,Regular
2023-07-25T18:56:43.440Z,XBTUSD,Sell,100,29255.0,ZeroMinusTick,c8ae20fe-9067-186c-01ed-3265c1727cde,341822,0.00341822,100.0,Regular
2023-07-25T18:56:48.693Z,XBTUSD,Buy,100,29252.5,MinusTick,cda7a0ab-0d85-fe7c-2650-fe846b94b0b2,341851,0.00341851,100.0,Regular
2023-07-25T18:56:50.980Z,XBTUSD,Sell,25000,29252.0,MinusTick,85f74ca7-0ff6-82df-ab42-b12a05dbae90,85464250,0.8546425,25000.0,Regular
2023-07-25T18:56:50.980Z,XBTUSD,Sell,25000,29252.0,ZeroMinusTick,dfe1734f-d7cb-c897-39bb-d9edcc4f9ff3,85464250,0.8546425,25000.0,Regular
2023-07-25T18:56:51.817Z,XBTUSD,Sell,100,29249.0,MinusTick,b93716cc-ad3c-e389-5e53-3bb10ad2fb2e,341892,0.00341892,100.0,Regular
2023-07-25T18:57:01.386Z,XBTUSD,Sell,1200,29246.0,MinusTick,0cdfc7e1-b433-7f15-839d-74c02319b43b,4103124,0.04103124,1200.0,Regular
2023-07-25T18:57:01.386Z,XBTUSD,Sell,300,29246.0,ZeroMinusTick,33986429-d788-b25b-fdb6-5bd3a5820c14,1025781,0.01025781,300.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,500,29243.5,MinusTick,62e70556-3b26-6531-fd53-f34290778841,1709780,0.0170978,500.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,400,29243.5,ZeroMinusTick,11d48c86-260c-6314-1f6a-815806a769e8,1367824,0.01367824,400.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,46800,29243.5,ZeroMinusTick,05f3fd94-6f7d-dfee-6fcf-82bd234f1161,160035408,1.60035408,46800.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,4200,29243.5,ZeroMinusTick,e985e0ca-8ca4-a16c-87d8-7a9061c1511f,14362152,0.14362152,4200.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,300,29243.5,ZeroMinusTick,c82fb9b9-9dd3-8b4e-2f1c-c7cfcfe2ed54,1025868,0.01025868,300.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,200,29243.5,ZeroMinusTick,6d826a9a-5bce-6225-4282-4dcc4df9ab30,683912,0.00683912,200.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,300,29243.5,ZeroMinusTick,d6196299-59db-a624-e8e8-9cbebe74a802,1025868,0.01025868,300.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,100,29243.5,ZeroMinusTick,58af6e02-90fb-9ee0-282d-2c029851c122,341956,0.00341956,100.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,100,29243.5,ZeroMinusTick,e71b63d2-99f8-350e-798d-6b1a1790e70d,341956,0.00341956,100.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,1100,29243.5,ZeroMinusTick,0b78a6b2-03ad-edad-e803-fb0a05d81013,3761516,0.03761516,1100.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,100,29243.5,ZeroMinusTick,a2e0c2d7-f4b9-52a9-f211-570cb3fa335f,341956,0.00341956,100.0,Regular
2023-07-25T18:58:34.932Z,XBTUSD,Buy,200,29243.5,ZeroMinusTick,dd4ee1c2-eb57-fcb3-19d1-4a00f545e223,683912,0.00683912,200.0,Regular
2023-07-25T18:58:34.934Z,XBTUSD,Buy,100,29246.5,PlusTick,b54865a7-d35a-a7c7-e827-ec3172016caa,341921,0.00341921,100.0,Regular
2023-07-25T18:58:34.934Z,XBTUSD,Buy,22500,29246.5,ZeroPlusTick,96aa75c2-4553-1ff2-6a12-682cffd33d3f,76932225,0.76932225,22500.0,Regular
2023-07-25T18:58:34.983Z,XBTUSD,Buy,17600,29245.0,MinusTick,bd60a4e1-f229-e944-3262-dad225674942,60181264,0.60181264,17600.0,Regular
2023-07-25T18:58:34.987Z,XBTUSD,Buy,6300,29245.0,ZeroMinusTick,0b0747fb-0766-bc09-1fce-db4bb5ff5152,21542157,0.21542157,6300.0,Regular
2023-07-25T18:58:34.987Z,XBTUSD,Buy,19500,29246.0,PlusTick,2c9f037e-fb0b-aa8d-288c-cf01cabfd17d,66675765,0.66675765,19500.0,Regular
2023-07-25T18:58:34.995Z,XBTUSD,Buy,4200,29246.0,ZeroPlusTick,a5736d3b-ac43-e611-834d-dcd8861d54bc,14360934,0.14360934,4200.0,Regular
2023-07-25T18:59:01.051Z,XBTUSD,Sell,200,29249.5,PlusTick,26604a08-1c74-2f77-280b-f456648c4f2d,683772,0.00683772,200.0,Regular
2023-07-25T18:59:01.051Z,XBTUSD,Sell,1300,29249.5,ZeroPlusTick,503a7436-8f3f-23af-b406-12a4b5612dce,4444518,0.04444518,1300.0,Regular
2023-07-25T18:59:01.051Z,XBTUSD,Sell,14100,29249.5,ZeroPlusTick,6708023d-06e5-209a-2e38-8a5947618bb0,48205926,0.48205926,14100.0,Regular
2023-07-25T18:59:01.051Z,XBTUSD,Sell,15200,29249.5,ZeroPlusTick,9edf85cb-1730-23ad-9b8e-2926a5ff7c18,51966672,0.51966672,15200.0,Regular
2023-07-25T18:59:01.051Z,XBTUSD,Sell,100,29249.5,ZeroPlusTick,ba2863e0-57dc-6ac6-5fb0-0d8034544245,341886,0.00341886,100.0,Regular
2023-07-25T18:59:46.847Z,XBTUSD,Sell,100,29246.5,MinusTick,5464b9e3-a195-2179-dee3-febe7812827a,341921,0.00341921,100.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,100,29246.5,ZeroMinusTick,fea732ad-090a-573a-f4c6-623f01e71b40,341921,0.00341921,100.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,7300,29246.5,ZeroMinusTick,f4acd49e-b203-1d89-2103-7de654019d26,24960233,0.24960233,7300.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,7600,29246.5,ZeroMinusTick,1c636aa8-1da1-42c9-4862-120bc092ea1b,25985996,0.25985996,7600.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,300,29246.5,ZeroMinusTick,fe763919-aecb-2078-0e5b-5a535180ad13,1025763,0.01025763,300.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,3800,29246.5,ZeroMinusTick,5258fa90-de28-a321-a291-a3cdd9d9d41a,12992998,0.12992998,3800.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,12100,29246.5,ZeroMinusTick,cf91f4b4-8566-3687-9c8f-393be8a4a7a6,41372441,0.41372441,12100.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,46200,29246.5,ZeroMinusTick,f11fe76b-9b0e-c18f-36fb-07c3e248f63e,157967502,1.57967502,46200.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,100,29246.5,ZeroMinusTick,9fd7eaa0-b4ef-7ec3-785b-736956a7725e,341921,0.00341921,100.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,39500,29246.5,ZeroMinusTick,ffe73e18-a567-b506-48c1-ea9df732c268,135058795,1.35058795,39500.0,Regular
2023-07-25T19:00:00.625Z,XBTUSD,Sell,25300,29246.0,MinusTick,46aca670-df07-2ecf-019f-691979f8f0f0,86507531,0.86507531,25300.0,Regular
2023-07-25T19:00:00.797Z,XBTUSD,Sell,39500,29246.0,ZeroMinusTick,1c545815-0e03-8aab-7adf-a407f63208c3,135061165,1.35061165,39500.0,Regular
2023-07-25T19:00:00.797Z,XBTUSD,Sell,38300,29246.0,ZeroMinusTick,416e9782-4f48-f3ed-f850-55925c31175b,130958041,1.30958041,38300.0,Regular
2023-07-25T19:00:00.797Z,XBTUSD,Sell,17000,29245.5,MinusTick,fdaafb9e-9eaa-5598-56b4-8ba4bc0df102,58128610,0.5812861,17000.0,Regular
2023-07-25T19:00:04.235Z,XBTUSD,Sell,100,29243.5,MinusTick,80aad192-1156-a642-24ba-e808e31ac14c,341956,0.00341956,100.0,Regular
2023-07-25T19:00:04.235Z,XBTUSD,Sell,50000,29243.0,MinusTick,10ac2f10-622c-933e-e2d9-6c63d0ee98aa,170981000,1.70981,50000.0,Regular
2023-07-25T19:00:04.235Z,XBTUSD,Sell,50000,29243.0,ZeroMinusTick,d7bc6db0-c70e-f00c-0e3c-f6b16f9c3265,170981000,1.70981,50000.0,Regular
2023-07-25T19:00:04.235Z,XBTUSD,Sell,23600,29243.0,ZeroMinusTick,2e4de505-57dd-0374-620a-8e486b47afe3,80703032,0.80703032,23600.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,100,29243.5,PlusTick,38ca5f2c-34af-ea22-ca2f-020b3f5b84b7,341956,0.00341956,100.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,300,29243.5,ZeroPlusTick,d0ca598b-0f5a-069f-6476-11e8fc6fad18,1025868,0.01025868,300.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,1100,29243.5,ZeroPlusTick,4407def1-02fc-f921-9e4e-9187970aa33d,3761516,0.03761516,1100.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,100,29243.5,ZeroPlusTick,c8ae5444-6851-3969-8110-ec5eac8427ea,341956,0.00341956,100.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,11900,29243.5,ZeroPlusTick,48828a2f-f08a-b0a3-c82e-013ea974bf5a,40692764,0.40692764,11900.0,Regular
2023-07-25T19:00:08.355Z,XBTUSD,Buy,1200,29244.0,PlusTick,a9b751cb-daba-6927-9132-c2aca2a6cd11,4103400,0.041034,1200.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,1100,29246.5,PlusTick,e8300ecb-f6dd-312e-4eae-a4f4560952b1,3761131,0.03761131,1100.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,100,29246.5,ZeroPlusTick,c09ea264-901e-79ca-9a18-655485d4a4df,341921,0.00341921,100.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,3400,29246.5,ZeroPlusTick,51cedf29-aed9-9f1a-0ad3-d672e9eaca88,11625314,0.11625314,3400.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,700,29246.5,ZeroPlusTick,c658a1fb-6522-3212-f275-74241211d83d,2393447,0.02393447,700.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,2600,29246.5,ZeroPlusTick,056228f2-4004-4af5-ecee-f3c3ea320999,8889946,0.08889946,2600.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,5400,29246.5,ZeroPlusTick,bf263a43-ac63-1e89-6438-3a43a0122380,18463734,0.18463734,5400.0,Regular
2023-07-25T19:00:21.271Z,XBTUSD,Sell,700,29246.5,ZeroPlusTick,7da14764-2daa-6759-6aa8-d0d3ddcbbe12,2393447,0.02393447,700.0,Regular
2023-07-25T19:00:28.649Z,XBTUSD,Sell,26400,29243.0,MinusTick,dea29175-f6a0-aed1-9bbd-af22a5ce0f20,90277968,0.90277968,26400.0,Regular
2023-07-25T19:00:28.649Z,XBTUSD,Sell,50000,29243.0,ZeroMinusTick,a3e5b8a9-b18d-8d2e-62ec-92c78ad12415,170981000,1.70981,50000.0,Regular
2023-07-25T19:00:28.649Z,XBTUSD,Sell,50000,29243.0,ZeroMinusTick,0c78585c-4d05-056c-09d7-245244aab32d,170981000,1.70981,50000.0,Regular
2023-07-25T19:00:28.649Z,XBTUSD,Sell,13800,29243.0,ZeroMinusTick,4f08c19c-7461-f0f4-882e-dcce44d56722,47190756,0.47190756,13800.0,Regular
2023-07-25T19:00:28.655Z,XBTUSD,Sell,29500,29243.0,ZeroMinusTick,f04ebd35-575a-0789-de1a-2f42303293e2,100878790,1.0087879,29500.0,Regular
2023-07-25T19:00:28.668Z,XBTUSD,Sell,6700,29243.0,ZeroMinusTick,e0c40e96-9dc9-4ba7-2225-6822001e07fb,22911454,0.22911454,6700.0,Regular
2023-07-25T19:00:28.668Z,XBTUSD,Sell,100,29243.0,ZeroMinusTick,336a47f9-2d2a-b9bb-3b99-7f9b0510fca0,341962,0.00341962,100.0,Regular
2023-07-25T19:00:36.237Z,XBTUSD,Buy,1100,29241.5,MinusTick,eb32f65f-8565-21be-8c25-aac1a21ffa79,3761780,0.0376178,1100.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,23100,29241.5,ZeroMinusTick,8c4e77bb-e3ef-21ea-821e-480183569b8a,78997380,0.7899738,23100.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,64400,29241.5,ZeroMinusTick,51e34c0a-1247-5c47-0f60-8b0a353244ab,220235120,2.2023512,64400.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,400,29241.5,ZeroMinusTick,f248d684-6a05-623c-29c1-212f4c949906,1367920,0.0136792,400.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,400,29241.5,ZeroMinusTick,cd5457df-cbb6-678e-bab8-3bd654c8875e,1367920,0.0136792,400.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,300,29241.5,ZeroMinusTick,fcc4382e-c5ad-4baa-aa61-d522da306d79,1025940,0.0102594,300.0,Regular
2023-07-25T19:00:40.906Z,XBTUSD,Buy,24600,29241.5,ZeroMinusTick,f3fa5b31-5aeb-d2b2-0c6d-f993649c0026,84127080,0.8412708,24600.0,Regular
2023-07-25T19:00:41.038Z,XBTUSD,Buy,17600,29241.5,ZeroMinusTick,91e82995-a485-63c0-20db-bfecb45eddf6,60188480,0.6018848,17600.0,Regular
2023-07-25T19:00:41.042Z,XBTUSD,Buy,2900,29241.5,ZeroMinusTick,37e5cc67-1dcb-05e2-04a6-9abe0931a94c,9917420,0.0991742,2900.0,Regular
2023-07-25T19:00:41.046Z,XBTUSD,Buy,26100,29241.5,ZeroMinusTick,506d9ea7-a10f-c32d-5606-89d32b8301ed,89256780,0.8925678,26100.0,Regular
2023-07-25T19:00:41.048Z,XBTUSD,Buy,13900,29241.5,ZeroMinusTick,8847f868-9398-2aff-95f3-70837706e078,47535220,0.4753522,13900.0,Regular
2023-07-25T19:00:41.051Z,XBTUSD,Buy,4400,29241.5,ZeroMinusTick,9a303cbe-e47c-97d2-996c-3ebb1de83923,15047120,0.1504712,4400.0,Regular
2023-07-25T19:00:41.054Z,XBTUSD,Buy,23700,29241.5,ZeroMinusTick,0047b87e-d346-ccff-70e7-27f273064ad2,81049260,0.8104926,23700.0,Regular
2023-07-25T19:00:41.058Z,XBTUSD,Buy,40200,29241.5,ZeroMinusTick,49fdeea6-6f26-c372-41a2-2520de84ea3f,137475960,1.3747596,40200.0,Regular
2023-07-25T19:00:41.058Z,XBTUSD,Buy,3000,29241.5,ZeroMinusTick,f0651ce9-7e9f-8980-5f67-b04b7e73b253,10259400,0.102594,3000.0,Regular
2023-07-25T19:00:50.183Z,XBTUSD,Sell,24200,29245.5,PlusTick,ddd4fe31-9611-8069-57bd-b36104faeefd,82747786,0.82747786,24200.0,Regular
2023-07-25T19:00:50.183Z,XBTUSD,Sell,4800,29245.5,ZeroPlusTick,406dba3d-abe8-8880-7195-9a5a37d9ab11,16412784,0.16412784,4800.0,Regular
2023-07-25T19:00:50.183Z,XBTUSD,Sell,4800,29245.5,ZeroPlusTick,406dba3d-abe8-8880-7195-9a5a37d9ab11,16412784,0.16412784,4800.0,Regular
2023-07-25T19:01:02.312Z,XBTUSD,Buy,10900,29246.0,PlusTick,eddd5fb8-a150-3e87-4475-6fc06553d1a9,37270043,0.37270043,10900.0,Regular
2023-07-25T19:01:02.312Z,XBTUSD,Buy,800,29246.0,ZeroPlusTick,c5cd46a3-7742-81b7-b487-033081b2bfc8,2735416,0.02735416,800.0,Regular
2023-07-25T19:01:02.312Z,XBTUSD,Buy,100,29246.0,ZeroPlusTick,95336ce1-970d-89a6-5b97-5add2b32dbc7,341927,0.00341927,100.0,Regular
2023-07-25T19:01:02.312Z,XBTUSD,Buy,100,29246.0,ZeroPlusTick,0299b0a5-676a-ed65-3694-ac7b19320bb3,341927,0.00341927,100.0,Regular
