timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-23T06:07:22.879Z,XBTUSD,Buy,100,29913.0,ZeroPlusTick,57b1d2ac-ba52-8d35-d5e6-52a84877d747,334303,0.00334303,100.0,Regular
2023-07-23T06:07:22.879Z,XBTUSD,Buy,100,29913.0,ZeroPlusTick,e63522c6-a3dc-788c-bd93-fc8ca91599e2,334303,0.00334303,100.0,Regular
2023-07-23T06:07:22.879Z,XBTUSD,Buy,100,29913.0,ZeroPlusTick,64234850-336d-5bed-a81b-9cb77eb2e094,334303,0.00334303,100.0,Regular
2023-07-23T06:07:22.879Z,XBTUSD,Buy,55900,29913.5,PlusTick,f8427377-86ee-2602-4440-f884c3eeee0a,186872023,1.86872023,55900.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,37500,29913.0,MinusTick,1e440bdb-efab-2488-6527-5492c91c4091,125363625,1.25363625,37500.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,100,29913.0,ZeroMinusTick,a2ffcbe5-8736-32c2-663a-2248da327e23,334303,0.00334303,100.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,1000,29913.0,ZeroMinusTick,2a905f97-1797-fc99-c8a8-bf3dff97341a,3343030,0.0334303,1000.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,1000,29913.0,ZeroMinusTick,0b682922-2faf-9921-43b5-06eb0d2769d8,3343030,0.0334303,1000.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,1000,29913.0,ZeroMinusTick,d9f3a457-8994-58ac-c923-88619c4d00e2,3343030,0.0334303,1000.0,Regular
2023-07-23T06:07:37.207Z,XBTUSD,Sell,600,29913.0,ZeroMinusTick,94f204e9-905b-2052-a03f-923226bb360c,2005818,0.02005818,600.0,Regular
2023-07-23T06:07:48.726Z,XBTUSD,Sell,100,29912.0,MinusTick,1c9d1ba8-e2d7-916b-c66d-4d0d2bad4301,334314,0.00334314,100.0,Regular
2023-07-23T06:07:48.726Z,XBTUSD,Sell,400,29912.0,ZeroMinusTick,96fdfc3b-6f72-125b-5662-389c4e5e57c6,1337256,0.01337256,400.0,Regular
2023-07-23T06:07:48.726Z,XBTUSD,Sell,175900,29911.5,MinusTick,62e7cea1-8634-60ad-6d4d-a6777d0ee3d4,588068880,5.8806888,175900.0,Regular
2023-07-23T06:07:48.739Z,XBTUSD,Sell,51900,29911.5,ZeroMinusTick,983be148-9934-c6cc-2e56-5286d29025ab,173512080,1.7351208,51900.0,Regular
2023-07-23T06:08:31.625Z,XBTUSD,Sell,53300,29911.5,ZeroMinusTick,aefd8930-89e5-f72a-7c76-b0aacb2d6c1a,178192560,1.7819256,53300.0,Regular
2023-07-23T06:08:31.626Z,XBTUSD,Sell,39900,29911.5,ZeroMinusTick,f6ff7b74-945c-c582-8dac-82b47d931673,133393680,1.3339368,39900.0,Regular
2023-07-23T06:08:31.628Z,XBTUSD,Sell,23900,29911.5,ZeroMinusTick,449b0e6b-7559-67e0-351d-a23622b70807,79902480,0.7990248,23900.0,Regular
2023-07-23T06:08:31.630Z,XBTUSD,Sell,43700,29911.5,ZeroMinusTick,9dfbabf6-05c3-b88b-ab94-9d59006d3660,146097840,1.4609784,43700.0,Regular
2023-07-23T06:08:31.634Z,XBTUSD,Sell,24000,29911.5,ZeroMinusTick,e42c0853-5c67-0ce7-1481-c2b2a3eae7f3,80236800,0.802368,24000.0,Regular
2023-07-23T06:08:31.635Z,XBTUSD,Sell,81500,29911.5,ZeroMinusTick,7c6d18ac-ae63-a168-72d8-1ddb00ebea69,272470800,2.724708,81500.0,Regular
2023-07-23T06:08:31.636Z,XBTUSD,Sell,23300,29911.5,ZeroMinusTick,b5df29bb-78ac-f206-f1f2-d662ae00b1ed,77896560,0.7789656,23300.0,Regular
2023-07-23T06:08:31.639Z,XBTUSD,Sell,14300,29911.5,ZeroMinusTick,0d94e3bd-6bd4-bebe-19cc-0b8727d81cff,47807760,0.4780776,14300.0,Regular
2023-07-23T06:08:31.641Z,XBTUSD,Sell,28300,29911.5,ZeroMinusTick,606b4464-6cd7-3062-3df7-3f7e3a2c3a6f,94612560,0.9461256,28300.0,Regular
2023-07-23T06:08:31.641Z,XBTUSD,Sell,9200,29911.5,ZeroMinusTick,08f20186-a5de-27c5-09f4-9618f6f5bde4,30757440,0.3075744,9200.0,Regular
2023-07-23T06:08:31.641Z,XBTUSD,Sell,100,29911.5,ZeroMinusTick,e663632f-6e5f-a3a0-d001-96ad368b23ed,334320,0.0033432,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,1000,29911.0,MinusTick,c3d11c30-e2f8-a508-3ccc-d1761b7f9950,3343250,0.0334325,1000.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,8852c761-691d-1638-7bfd-2e9883e0816a,334325,0.00334325,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,MinusTick,8e40c194-0a3e-3dcf-db30-eea37a378591,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,8bbf06dc-acec-8cf0-5b32-89e571dfe2bc,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,24c72d1a-9e50-0277-129c-96fec4c7a70e,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,1d301c82-ee2d-c025-977b-25c5cdf578c1,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,01006d49-d389-d8da-f0c3-036cda00ae78,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,f1154c9c-8cc1-3f1f-c6c9-0299086772f3,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,eb991150-bc77-4df0-06fd-bf0cc2d6e531,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,1e6e1e4e-5cd8-7306-fee2-3c81cc9e3fc5,334331,0.00334331,100.0,Regular
2023-07-23T06:08:31.656Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,18a6bd9f-1da3-c943-ae14-8d372d37123f,334331,0.00334331,100.0,Regular
2023-07-23T06:08:34.743Z,XBTUSD,Buy,300,29909.5,MinusTick,9cd17997-123b-a686-329b-88efd93bbc0a,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:36.373Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,4d577afe-e55b-2379-8a6d-e8ee5d107dc1,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:45.471Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,1a020250-e805-577b-1449-d1b3df4f4c96,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:46.824Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,bfb78668-79c4-7358-47ae-213226166e51,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:48.542Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,1bc826ea-6717-32a1-26b1-97c14dc6ddb1,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,29500,29909.5,ZeroMinusTick,afaa553e-a45b-9dc2-21aa-8e457b4906d5,98630890,0.9863089,29500.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,2ac7b2e6-4ecd-2c37-13b3-2fe3536066bd,1003026,0.01003026,300.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,500,29909.5,ZeroMinusTick,1ffdfd8e-24ae-9c60-c588-a5b064cb2c7a,1671710,0.0167171,500.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,400,29909.5,ZeroMinusTick,d00cb13f-dd18-84f4-9536-11ae64d3e77e,1337368,0.01337368,400.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,200,29909.5,ZeroMinusTick,3d76f05e-1fdb-0638-2914-0490ffbe3e71,668684,0.00668684,200.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,396faba3-458c-0491-1cd2-f71646771dad,334342,0.00334342,100.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,800,29909.5,ZeroMinusTick,95a3d95d-52fd-a8ef-8dc2-d800a39fc95f,2674736,0.02674736,800.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,5faaeb59-8863-6b47-4b79-9cadc684451d,334342,0.00334342,100.0,Regular
2023-07-23T06:08:49.498Z,XBTUSD,Buy,100,29910.5,PlusTick,30c33c33-7743-1fd4-ccd4-9d8d475a0ddd,334331,0.00334331,100.0,Regular
2023-07-23T06:08:49.904Z,XBTUSD,Buy,300,29912.5,PlusTick,cd84ffef-c3ac-b642-6973-084443f6ea8c,1002924,0.01002924,300.0,Regular
2023-07-23T06:08:51.270Z,XBTUSD,Buy,300,29912.5,ZeroPlusTick,3de988e6-79c3-6152-df6b-d4db60e56c98,1002924,0.01002924,300.0,Regular
2023-07-23T06:09:26.291Z,XBTUSD,Sell,1000,29912.0,MinusTick,487caaad-b89c-254a-a26b-249bab19970b,3343140,0.0334314,1000.0,Regular
2023-07-23T06:09:28.374Z,XBTUSD,Sell,1000,29912.0,ZeroMinusTick,8db5c166-124a-d715-7d43-261f6859e832,3343140,0.0334314,1000.0,Regular
2023-07-23T06:09:59.183Z,XBTUSD,Sell,7600,29912.0,ZeroMinusTick,f60002ed-3bae-ea95-b394-aca2ca991dcd,25407864,0.25407864,7600.0,Regular
2023-07-23T06:09:59.183Z,XBTUSD,Sell,500,29912.0,ZeroMinusTick,f773a8cc-6df1-9ce4-e95f-6ef71ff113dd,1671570,0.0167157,500.0,Regular
2023-07-23T06:09:59.183Z,XBTUSD,Sell,100,29912.0,ZeroMinusTick,07ee5ee8-698e-43ab-3078-8f711dd64364,334314,0.00334314,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,MinusTick,4656d3d9-4336-fe57-a25e-0e7287ed61d9,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,2d3e1ff9-4dfd-5618-2347-cee782123801,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,2a68bb82-350e-63cf-2c0b-5909a7897e5a,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,41b1f402-1e50-20a9-0f6e-ca5fb1944149,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,8afbb2d1-f67f-544b-f685-be9b05446ceb,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,100,29911.0,ZeroMinusTick,5bc426a7-1e51-6373-4ec3-e561a7720438,334325,0.00334325,100.0,Regular
2023-07-23T06:10:01.098Z,XBTUSD,Sell,2100,29911.0,ZeroMinusTick,d4b3dd70-bd49-3eba-74ea-18838010e7ad,7020825,0.07020825,2100.0,Regular
2023-07-23T06:10:30.360Z,XBTUSD,Buy,300,29909.5,MinusTick,5e682f8a-a86e-7e40-2aa1-a1a184f76aff,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:32.126Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,825494ab-a702-512f-6695-03599a94ec4c,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:37.304Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,e28e2f16-52a6-eaf2-de8c-7d4e0ee74c0a,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:38.665Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,309c4f83-2d2a-409d-f6a6-52c9757c560b,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:40.016Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,3caf74c5-d24e-0644-c13d-d8b5f627f73b,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:46.055Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,4de1060b-1788-ec63-110f-04c2b180010c,1003026,0.01003026,300.0,Regular
2023-07-23T06:10:58.919Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,f17a3c62-b162-f699-145f-50bd5b49a9fc,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:08.300Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,3d7f7795-5988-c4c3-c214-b4df13ae426f,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:13.739Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,b888bfa7-6c0a-dc6f-4def-dcffecd855f0,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:15.357Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,c7f1f23f-f839-3a6c-e82f-dc276c784956,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:16.955Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,5302c193-f293-ac61-4368-e522920f0657,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:18.737Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,36281478-d986-06e4-db84-322a798b23ef,334342,0.00334342,100.0,Regular
2023-07-23T06:11:18.737Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,4dd028dd-5e4c-4dbc-96ca-5608d9677f35,334342,0.00334342,100.0,Regular
2023-07-23T06:11:18.737Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,7401cb65-c648-700e-46e2-5c25dcede11a,334342,0.00334342,100.0,Regular
2023-07-23T06:11:20.084Z,XBTUSD,Buy,200,29909.5,ZeroMinusTick,271a4f2f-b511-065b-bf0d-26d08d8aeef2,668684,0.00668684,200.0,Regular
2023-07-23T06:11:20.084Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,d6dd08f9-edfc-512d-fd14-b4b2880264a5,334342,0.00334342,100.0,Regular
2023-07-23T06:11:23.816Z,XBTUSD,Buy,300,29909.5,ZeroMinusTick,1366fc79-ba56-9146-2912-49c6a2fabf8b,1003026,0.01003026,300.0,Regular
2023-07-23T06:11:26.664Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,4314dcee-f2cf-97ff-302d-ac4b1d78ba59,334342,0.00334342,100.0,Regular
2023-07-23T06:11:26.664Z,XBTUSD,Buy,200,29909.5,ZeroMinusTick,7983fa97-cd4c-2728-2c32-babdd8caf087,668684,0.00668684,200.0,Regular
2023-07-23T06:11:31.608Z,XBTUSD,Buy,100,29909.5,ZeroMinusTick,98bf3630-3fa1-c473-4fd2-96d6f97ed3a4,334342,0.00334342,100.0,Regular
2023-07-23T06:11:31.608Z,XBTUSD,Buy,200,29911.0,PlusTick,93fd97c3-cf92-e985-55c0-e66ae280e083,668650,0.0066865,200.0,Regular
2023-07-23T06:11:46.590Z,XBTUSD,Buy,300,29912.0,PlusTick,4d85f7fb-3dd2-4f78-ac85-89567e070fd2,1002942,0.01002942,300.0,Regular
2023-07-23T06:11:51.199Z,XBTUSD,Buy,300,29912.0,ZeroPlusTick,2c6127b6-8685-a5da-9078-6de4ac310b7c,1002942,0.01002942,300.0,Regular
2023-07-23T06:11:56.453Z,XBTUSD,Sell,600,29911.5,MinusTick,1d4542aa-5c88-9030-bbd7-1b4be3b17819,2005920,0.0200592,600.0,Regular
2023-07-23T06:12:44.251Z,XBTUSD,Sell,25600,29911.5,ZeroMinusTick,5ba44321-9652-74b0-0400-57b2ef2f3879,85585920,0.8558592,25600.0,Regular
2023-07-23T06:12:44.251Z,XBTUSD,Sell,1500,29911.5,ZeroMinusTick,b154929c-7aea-439c-62b9-cd1f06fb3bb3,5014800,0.050148,1500.0,Regular
2023-07-23T06:12:44.251Z,XBTUSD,Sell,1800,29911.5,ZeroMinusTick,ca4823c5-1240-75f0-9e05-31dff906bda2,6017760,0.0601776,1800.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,6900,29911.5,ZeroMinusTick,db87691a-3770-6809-8040-8e6ad2468c99,23068080,0.2306808,6900.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,1000,29911.5,ZeroMinusTick,579f87f6-a3a8-fc63-b370-6d4d41581c4a,3343200,0.033432,1000.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,100,29911.5,ZeroMinusTick,44792951-7d95-9f83-5e06-ff996fdad6e3,334320,0.0033432,100.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,2000,29911.5,ZeroMinusTick,6f9ea429-ae18-cad4-e475-57fe0736b7b9,6686400,0.066864,2000.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,8900,29911.5,ZeroMinusTick,91ec88ab-26a2-8b43-d950-c64459c650bb,29754480,0.2975448,8900.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,300,29911.5,ZeroMinusTick,04689bfa-bacf-3c63-b1e2-fa005d76853e,1002960,0.0100296,300.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,100,29911.5,ZeroMinusTick,53a91a75-72bc-eeca-213e-ac5d12a4059e,334320,0.0033432,100.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,600,29911.5,ZeroMinusTick,b042e4d4-1024-a7ea-51b7-96a63779e437,2005920,0.0200592,600.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,400,29911.5,ZeroMinusTick,891d7d8a-1bd2-cc3c-8c12-cbfd754d8e6a,1337280,0.0133728,400.0,Regular
2023-07-23T06:12:54.858Z,XBTUSD,Sell,100,29911.5,ZeroMinusTick,a8376823-c669-c441-2941-5d4dddaf3e30,334320,0.0033432,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,MinusTick,87467cce-1029-42b7-5f48-8cbef7a2cc4e,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,108b297d-c201-4492-d2be-7e841b0e308a,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,d9fe6df8-affd-a882-ae66-0ba30df03759,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,43ae88e3-de08-1b05-3da9-6dc87f939687,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,2b00956d-f3f7-990e-fbed-924a89441ebe,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,2d225e04-e30e-cd15-53c2-8c430670b880,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,3fdb9271-74dc-7efd-77d8-be18bc6bed94,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,344e2a73-d7c5-3c30-aab2-93c976878078,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,f2c935de-d46c-b637-b731-ffb614b1049e,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,4300,29910.5,ZeroMinusTick,e7dbde76-d212-31fa-068a-26710bcbb855,14376233,0.14376233,4300.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,589b4ce8-44d3-8637-eac7-00a926af5270,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.793Z,XBTUSD,Sell,100,29910.5,ZeroMinusTick,c856f790-9bfe-aba4-450a-e90b7e59754f,334331,0.00334331,100.0,Regular
2023-07-23T06:13:17.861Z,XBTUSD,Sell,100,29909.5,MinusTick,32c33224-f0bc-ee12-9ce0-09b8a40c5e96,334342,0.00334342,100.0,Regular
2023-07-23T06:13:17.861Z,XBTUSD,Sell,100,29909.5,ZeroMinusTick,f1085ef4-c9b4-606f-4477-3938e70e355e,334342,0.00334342,100.0,Regular
2023-07-23T06:13:18.068Z,XBTUSD,Sell,200,29909.0,MinusTick,100636fd-e255-a5a6-4aa4-83b8b6aabcbb,668696,0.00668696,200.0,Regular
2023-07-23T06:13:18.068Z,XBTUSD,Sell,300,29909.0,ZeroMinusTick,ff493128-9308-0076-43f4-ac7c4aa91c25,1003044,0.01003044,300.0,Regular
2023-07-23T06:13:18.068Z,XBTUSD,Sell,1000,29909.0,ZeroMinusTick,3666d03e-5fe3-3fd8-c223-4545137749b3,3343480,0.0334348,1000.0,Regular
2023-07-23T06:13:30.126Z,XBTUSD,Sell,93100,29907.5,MinusTick,7a4f6a3c-2b4a-0cd9-4405-00e89f516fa2,311292884,3.11292884,93100.0,Regular
2023-07-23T06:13:30.133Z,XBTUSD,Sell,26900,29907.5,ZeroMinusTick,68b4f642-28e2-aa62-0cce-803ddde92871,89943916,0.89943916,26900.0,Regular
2023-07-23T06:13:30.133Z,XBTUSD,Sell,1100,29907.5,ZeroMinusTick,a7bb190c-6b8e-1646-faf6-d9253db18abd,3678004,0.03678004,1100.0,Regular
2023-07-23T06:13:30.133Z,XBTUSD,Sell,100,29907.5,ZeroMinusTick,e554f372-3e56-9640-b1fe-5e1eff14fd78,334364,0.00334364,100.0,Regular
2023-07-23T06:13:30.133Z,XBTUSD,Sell,300,29907.5,ZeroMinusTick,a48fe600-04c1-9602-b390-0870f35ebd74,1003092,0.01003092,300.0,Regular
2023-07-23T06:13:30.172Z,XBTUSD,Sell,10000,29907.0,MinusTick,f6a8df49-533f-63d4-58aa-46f6e45c84da,33437000,0.33437,10000.0,Regular
2023-07-23T06:13:39.156Z,XBTUSD,Sell,49400,29906.5,MinusTick,dcbdc177-be87-cadf-8593-67add89c7c8d,165181250,1.6518125,49400.0,Regular
2023-07-23T06:13:42.503Z,XBTUSD,Sell,70600,29906.5,ZeroMinusTick,39e9c969-4c96-c5e4-ceff-79e0a76dada2,236068750,2.3606875,70600.0,Regular
2023-07-23T06:13:42.503Z,XBTUSD,Sell,100,29906.5,ZeroMinusTick,72349587-bead-e1c7-c74d-c4d7e8e72430,334375,0.00334375,100.0,Regular
2023-07-23T06:13:42.503Z,XBTUSD,Sell,300,29906.5,ZeroMinusTick,dcfd7b78-71bc-9bb5-090f-89f0925ca21e,1003125,0.01003125,300.0,Regular
2023-07-23T06:13:42.509Z,XBTUSD,Sell,100,29906.0,MinusTick,fde86701-430a-f588-eec6-47fd3141601f,334381,0.00334381,100.0,Regular
2023-07-23T06:13:42.510Z,XBTUSD,Sell,120000,29905.5,MinusTick,c040c328-85e2-08b0-5839-46cab73902ba,401264400,4.012644,120000.0,Regular
2023-07-23T06:13:42.510Z,XBTUSD,Sell,100,29905.5,ZeroMinusTick,f022ecdc-da9a-b9c5-b809-80a508840951,334387,0.00334387,100.0,Regular
2023-07-23T06:13:42.540Z,XBTUSD,Sell,105500,29904.5,MinusTick,6ff51eb2-724b-643f-0903-7ea4897d707b,352789890,3.5278989,105500.0,Regular
2023-07-23T06:13:42.557Z,XBTUSD,Sell,14500,29904.5,ZeroMinusTick,96d71d0a-2c6b-d7a7-f6c0-e3cc4faec817,48487710,0.4848771,14500.0,Regular
2023-07-23T06:13:42.557Z,XBTUSD,Sell,7700,29904.5,ZeroMinusTick,af479cb4-9070-66e1-b0a0-b738ea7535b2,25748646,0.25748646,7700.0,Regular
2023-07-23T06:13:42.565Z,XBTUSD,Sell,400,29904.5,ZeroMinusTick,e7c6c461-f85f-94ae-2104-da11ac6ae554,1337592,0.01337592,400.0,Regular
2023-07-23T06:13:42.571Z,XBTUSD,Sell,10600,29904.5,ZeroMinusTick,1120289c-06db-d3a7-ae1e-a1dd8866b4d5,35446188,0.35446188,10600.0,Regular
2023-07-23T06:13:42.576Z,XBTUSD,Sell,101300,29904.5,ZeroMinusTick,39dfaec4-d886-9604-cf70-79b0b9ff3774,338745174,3.38745174,101300.0,Regular
2023-07-23T06:13:42.576Z,XBTUSD,Sell,300,29904.0,MinusTick,cb9e1bfe-ac67-a1aa-5d99-601b8977a19a,1003209,0.01003209,300.0,Regular
2023-07-23T06:13:42.576Z,XBTUSD,Sell,10000,29903.5,MinusTick,effa7a0b-84e5-44ac-2b16-5dee7aee5175,33440900,0.334409,10000.0,Regular
2023-07-23T06:13:42.576Z,XBTUSD,Sell,8400,29903.0,MinusTick,36e8af34-5f96-f54d-7737-35e77d08b6d0,28090860,0.2809086,8400.0,Regular
2023-07-23T06:13:42.583Z,XBTUSD,Sell,100,29903.0,ZeroMinusTick,afcbc689-1cbf-176b-b198-272acd516876,334415,0.00334415,100.0,Regular
2023-07-23T06:13:42.630Z,XBTUSD,Buy,300,29903.5,PlusTick,57132434-06e4-b910-2feb-4b0950973209,1003227,0.01003227,300.0,Regular
2023-07-23T06:13:42.649Z,XBTUSD,Sell,1000,29903.0,MinusTick,b5518216-c70e-9e66-a11e-80035f9c63a9,3344150,0.0334415,1000.0,Regular
2023-07-23T06:13:42.725Z,XBTUSD,Sell,110500,29903.0,ZeroMinusTick,6eba7833-1277-27b0-d454-074df49a3deb,369528575,3.69528575,110500.0,Regular
2023-07-23T06:13:42.725Z,XBTUSD,Sell,100,29902.5,MinusTick,8c3b78f7-4f0e-ea84-0b23-93af5ef945fe,334420,0.0033442,100.0,Regular
2023-07-23T06:13:42.725Z,XBTUSD,Sell,99400,29901.5,MinusTick,ffaa577d-2d6e-1ee8-07eb-025b727ac2f6,332424414,3.32424414,99400.0,Regular
2023-07-23T06:13:43.129Z,XBTUSD,Sell,10700,29901.5,ZeroMinusTick,c8a43c90-064f-8552-2283-eaf9545c864f,35784117,0.35784117,10700.0,Regular
2023-07-23T06:13:43.154Z,XBTUSD,Sell,9900,29901.5,ZeroMinusTick,4575bc27-f999-fc3a-0554-c607dac97cb1,33108669,0.33108669,9900.0,Regular
2023-07-23T06:13:43.154Z,XBTUSD,Sell,200,29901.0,MinusTick,33c73e90-6069-8c6d-b664-caffd159a5c7,668874,0.00668874,200.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,500,29900.5,MinusTick,fe4cb453-b5c1-08c3-b51b-7fadc45b1b07,1672215,0.01672215,500.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,100,29900.5,ZeroMinusTick,dc4cf27b-f445-44fa-5ca9-ce2bf627ab64,334443,0.00334443,100.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,100,29900.0,MinusTick,64efd992-3932-ca83-9089-b000cb6a8892,334448,0.00334448,100.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,1000,29900.0,ZeroMinusTick,38072b9a-d5ae-4bbe-8be2-ba9374fda2a2,3344480,0.0334448,1000.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,2000,29900.0,ZeroMinusTick,782ac727-1d5b-5d9c-ba72-958826cf512d,6688960,0.0668896,2000.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,10000,29900.0,ZeroMinusTick,623f4573-85d3-dd30-f888-ab9b98d7b324,33444800,0.334448,10000.0,Regular
2023-07-23T06:13:48.229Z,XBTUSD,Sell,300,29899.5,MinusTick,1e153b15-9708-e7f9-fdfe-b87b6bdf70cb,1003362,0.01003362,300.0,Regular
