timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-22T19:08:30.907Z,XBTUSD,Buy,100,29814.5,ZeroPlusTick,d6834793-4ae7-09ae-55a7-c5c416c8f9e6,335407,0.00335407,100.0,Regular
2023-07-22T19:08:30.968Z,XBTUSD,Buy,1000,29815.0,PlusTick,8a6a5eeb-3427-43b0-8395-4080b495aefd,3354020,0.0335402,1000.0,Regular
2023-07-22T19:08:30.968Z,XBTUSD,Buy,14800,29815.0,ZeroPlusTick,5029b634-1ef2-c08d-b8e8-7c41ff4bd2eb,49639496,0.49639496,14800.0,Regular
2023-07-22T19:08:30.976Z,XBTUSD,Buy,15000,29815.0,ZeroPlusTick,35a982d0-7e7f-741e-d979-3333d48c19c1,50310300,0.503103,15000.0,Regular
2023-07-22T19:08:31.111Z,XBTUSD,Buy,1200,29815.5,PlusTick,7bcc8767-64cc-e4a8-696f-eabff3be3fb6,4024752,0.04024752,1200.0,Regular
2023-07-22T19:08:31.628Z,XBTUSD,Buy,100,29816.5,PlusTick,50960e09-ed0a-5bf7-5961-6ea9d0c4a6e9,335385,0.00335385,100.0,Regular
2023-07-22T19:08:32.115Z,XBTUSD,Buy,100,29818.5,PlusTick,64deb1c4-050f-d45b-a54c-e858b015f52a,335362,0.00335362,100.0,Regular
2023-07-22T19:08:32.115Z,XBTUSD,Buy,3700,29818.5,ZeroPlusTick,0dfca4a0-0458-7f3b-7ade-b5314cfacd54,12408394,0.12408394,3700.0,Regular
2023-07-22T19:08:32.118Z,XBTUSD,Buy,4600,29818.5,ZeroPlusTick,7466630b-51df-a9e4-730b-bddf46438195,15426652,0.15426652,4600.0,Regular
2023-07-22T19:08:32.118Z,XBTUSD,Buy,300,29820.0,PlusTick,052d1f60-0a82-0d31-7d6b-8ea4c7e8e979,1006035,0.01006035,300.0,Regular
2023-07-22T19:08:32.118Z,XBTUSD,Buy,300,29820.5,PlusTick,b545646d-7f86-c962-d5d4-26d280e54fc9,1006020,0.0100602,300.0,Regular
2023-07-22T19:08:32.118Z,XBTUSD,Buy,4300,29820.5,ZeroPlusTick,74f2f277-48bb-d1c3-1779-6224a054a87a,14419620,0.1441962,4300.0,Regular
2023-07-22T19:08:32.133Z,XBTUSD,Buy,4500,29820.5,ZeroPlusTick,9dde3e6a-aeb0-39ce-8407-4fe1c7a1bb4d,15090300,0.150903,4500.0,Regular
2023-07-22T19:08:32.133Z,XBTUSD,Buy,200,29821.0,PlusTick,40facc90-6ee0-854f-1b7b-3bbf14180ecc,670668,0.00670668,200.0,Regular
2023-07-22T19:08:32.143Z,XBTUSD,Buy,1200,29821.5,PlusTick,02446922-990e-8982-7e78-9aad621fcc1d,4023948,0.04023948,1200.0,Regular
2023-07-22T19:08:32.166Z,XBTUSD,Buy,1300,29820.5,MinusTick,ff5632ff-5321-ced3-d533-724fb7793d2d,4359420,0.0435942,1300.0,Regular
2023-07-22T19:08:34.112Z,XBTUSD,Sell,400,29826.0,PlusTick,c577d782-405e-ad28-e514-c448733f562f,1341112,0.01341112,400.0,Regular
2023-07-22T19:08:35.150Z,XBTUSD,Sell,300,29826.0,ZeroPlusTick,518baba8-a3ed-bab5-33fb-6f8834b30acc,1005834,0.01005834,300.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,80000,29826.5,PlusTick,e3c5d4e1-f916-d506-2a7a-c11c6faf045f,268217600,2.682176,80000.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,200,29826.5,ZeroPlusTick,3d4edc48-3f51-d5d7-2db3-767f60622621,670544,0.00670544,200.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,200,29826.5,ZeroPlusTick,362f7d40-e59f-f8d5-87a2-18671ae08b41,670544,0.00670544,200.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,200,29826.5,ZeroPlusTick,c3502b4c-7dcc-9c92-3e2b-f30c8aaf5f52,670544,0.00670544,200.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,1200,29826.5,ZeroPlusTick,00a34540-3620-c45a-a501-a59e69aae014,4023264,0.04023264,1200.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,5600,29827.5,PlusTick,43f75ee9-bdc5-54a3-f9bc-18c11f5afa0e,18774616,0.18774616,5600.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,80000,29828.0,PlusTick,97d77731-f0c1-4242-3676-f96824ea8143,268204000,2.68204,80000.0,Regular
2023-07-22T19:08:37.454Z,XBTUSD,Buy,80000,29828.0,ZeroPlusTick,b723207b-7f73-34a6-7fdb-c8b06871c95f,268204000,2.68204,80000.0,Regular
2023-07-22T19:08:37.500Z,XBTUSD,Buy,7900,29829.0,PlusTick,54fbd3cf-02c0-6838-a7d1-e417ec62562c,26484276,0.26484276,7900.0,Regular
2023-07-22T19:08:37.508Z,XBTUSD,Buy,16000,29829.0,ZeroPlusTick,b027732c-969b-f20c-c6ad-55889b9c2ac2,53639040,0.5363904,16000.0,Regular
2023-07-22T19:08:37.513Z,XBTUSD,Buy,18600,29829.0,ZeroPlusTick,8a28b39d-b794-f393-528e-a0b7780e15a4,62355384,0.62355384,18600.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,37500,29829.0,ZeroPlusTick,e550492b-0312-6e18-2889-89fd72d1f81a,125716500,1.257165,37500.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,300,29829.0,ZeroPlusTick,4bc5bd1e-f662-bcfa-1067-72a82eb032c4,1005732,0.01005732,300.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,100,29829.5,PlusTick,aebe87f7-c35a-0be5-4fe3-24ad9dbbf8c4,335239,0.00335239,100.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,80000,29829.5,ZeroPlusTick,7ecd63ab-e7de-b76a-a00a-bd15394fb876,268191200,2.681912,80000.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,300,29829.5,ZeroPlusTick,bb5abb3d-3292-abc4-8b74-f5fc97956dff,1005717,0.01005717,300.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,2200,29829.5,ZeroPlusTick,322966a2-b6b4-ec8b-3048-687fa2e09610,7375258,0.07375258,2200.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,45500,29829.5,ZeroPlusTick,73926575-a273-c8ff-d996-40ab929989cd,152533745,1.52533745,45500.0,Regular
2023-07-22T19:08:37.522Z,XBTUSD,Buy,80000,29830.5,PlusTick,0e13cbbd-8ef2-347c-9ba5-649c0e6514ab,268181600,2.681816,80000.0,Regular
2023-07-22T19:08:37.567Z,XBTUSD,Buy,17800,29831.5,PlusTick,61a5b2c8-025a-a18c-0cda-3faf78842ba0,59668448,0.59668448,17800.0,Regular
2023-07-22T19:08:37.567Z,XBTUSD,Buy,300,29832.0,PlusTick,63717e44-52a5-0852-c434-eb4ba842a981,1005633,0.01005633,300.0,Regular
2023-07-22T19:08:37.567Z,XBTUSD,Buy,80000,29832.5,PlusTick,fed22469-ae75-e8a8-5394-7702422c1752,268164000,2.68164,80000.0,Regular
2023-07-22T19:08:37.591Z,XBTUSD,Buy,300,29833.5,PlusTick,be9a1209-538c-2df4-70b6-927b8ac99f58,1005582,0.01005582,300.0,Regular
2023-07-22T19:08:37.605Z,XBTUSD,Buy,1200,29834.0,PlusTick,c4584b99-d692-486b-417f-01d7a4b2edfb,4022256,0.04022256,1200.0,Regular
2023-07-22T19:08:37.627Z,XBTUSD,Buy,8000,29834.5,PlusTick,23f7fc62-95ef-8fa1-70e0-7debcd046741,26814560,0.2681456,8000.0,Regular
2023-07-22T19:08:37.627Z,XBTUSD,Buy,14200,29835.0,PlusTick,b5cb1648-e127-eb15-4334-0d56e4b1b2a7,47595134,0.47595134,14200.0,Regular
2023-07-22T19:08:37.673Z,XBTUSD,Buy,300,29834.5,MinusTick,c4283a49-9b83-c1ab-a28d-772bc5b2b224,1005546,0.01005546,300.0,Regular
2023-07-22T19:08:37.673Z,XBTUSD,Buy,49900,29835.0,PlusTick,76e28745-f939-1289-0372-9a7fdc827c43,167253323,1.67253323,49900.0,Regular
2023-07-22T19:08:37.673Z,XBTUSD,Buy,14700,29835.0,ZeroPlusTick,102cd7b5-f148-40ab-6abd-d3a328412542,49271019,0.49271019,14700.0,Regular
2023-07-22T19:08:37.686Z,XBTUSD,Buy,300,29835.0,ZeroPlusTick,42226410-82d6-272d-089e-3e7e6acde6c0,1005531,0.01005531,300.0,Regular
2023-07-22T19:08:37.723Z,XBTUSD,Buy,300,29835.5,PlusTick,6b0e2dbf-16de-9fcb-d56e-0e608f1d9bb8,1005513,0.01005513,300.0,Regular
2023-07-22T19:08:37.723Z,XBTUSD,Buy,300,29837.0,PlusTick,2175c21d-6ea8-b5bc-8bd6-0647b23be9eb,1005462,0.01005462,300.0,Regular
2023-07-22T19:08:37.723Z,XBTUSD,Buy,300,29837.5,PlusTick,8d8ea1fa-752a-1ce1-b769-dda1d91ea132,1005447,0.01005447,300.0,Regular
2023-07-22T19:08:37.723Z,XBTUSD,Buy,300,29838.0,PlusTick,d91658af-4982-a787-16b3-68f6a81e2ddd,1005429,0.01005429,300.0,Regular
2023-07-22T19:08:37.723Z,XBTUSD,Buy,700,29838.5,PlusTick,b0b57492-6bef-58ce-5645-b574a270a322,2345959,0.02345959,700.0,Regular
2023-07-22T19:08:37.765Z,XBTUSD,Buy,300,29834.0,MinusTick,46d07796-9278-4628-d4d2-97395dfba7a5,1005564,0.01005564,300.0,Regular
2023-07-22T19:08:37.838Z,XBTUSD,Buy,4300,29838.5,PlusTick,3520a5ef-ac9c-f679-9806-15ed88ca6952,14410891,0.14410891,4300.0,Regular
2023-07-22T19:08:37.838Z,XBTUSD,Buy,8000,29838.5,ZeroPlusTick,4f7cce62-50aa-fb94-243b-af820782d15d,26810960,0.2681096,8000.0,Regular
2023-07-22T19:08:37.838Z,XBTUSD,Buy,300,29839.0,PlusTick,6e9c7154-161a-4567-d755-ef5a5aa448f6,1005396,0.01005396,300.0,Regular
2023-07-22T19:08:37.866Z,XBTUSD,Buy,100,29840.0,PlusTick,71fa73e0-ad5e-1a45-d928-4776d1331a9a,335121,0.00335121,100.0,Regular
2023-07-22T19:08:37.866Z,XBTUSD,Buy,300,29841.0,PlusTick,88626217-bb08-200e-80f7-51d8655a3051,1005327,0.01005327,300.0,Regular
2023-07-22T19:08:37.866Z,XBTUSD,Buy,500,29843.0,PlusTick,8a21b6c6-f44f-720e-76bd-da7cd58e90dd,1675435,0.01675435,500.0,Regular
2023-07-22T19:08:38.042Z,XBTUSD,Buy,1900,29841.5,MinusTick,ffd253f8-abd6-61d5-6311-dda0e6bb03c3,6366976,0.06366976,1900.0,Regular
2023-07-22T19:08:38.268Z,XBTUSD,Buy,20300,29841.0,MinusTick,3d94bf04-8341-b47f-a773-81a32ee0f2e7,68027127,0.68027127,20300.0,Regular
2023-07-22T19:08:39.197Z,XBTUSD,Sell,600,29840.5,MinusTick,86f219ce-9aab-7dc1-bcfe-8720e13185b4,2010690,0.0201069,600.0,Regular
2023-07-22T19:08:40.240Z,XBTUSD,Sell,800,29842.0,PlusTick,5e9dd748-95fa-1be5-c837-295153630edb,2680784,0.02680784,800.0,Regular
2023-07-22T19:08:40.456Z,XBTUSD,Sell,1900,29842.0,ZeroPlusTick,a72bfde1-af68-e93e-ad9c-0c5dd060690d,6366862,0.06366862,1900.0,Regular
2023-07-22T19:08:41.279Z,XBTUSD,Sell,600,29842.0,ZeroPlusTick,1929888b-90ea-c4e1-49b8-19283ccd9c01,2010588,0.02010588,600.0,Regular
2023-07-22T19:08:42.312Z,XBTUSD,Sell,200,29842.0,ZeroPlusTick,070ca4ed-2bce-443a-bd32-f2abb0c120c7,670196,0.00670196,200.0,Regular
2023-07-22T19:08:45.316Z,XBTUSD,Buy,500,29843.0,PlusTick,c82bddd0-6a71-3216-2679-54b0065ff99e,1675435,0.01675435,500.0,Regular
2023-07-22T19:09:02.800Z,XBTUSD,Buy,16500,29843.0,ZeroPlusTick,812c0deb-7b54-0246-a914-6a5b04c2f845,55289355,0.55289355,16500.0,Regular
2023-07-22T19:09:02.803Z,XBTUSD,Buy,3800,29843.0,ZeroPlusTick,f6ac57dc-9e74-7980-e1d4-ec3d572c456e,12733306,0.12733306,3800.0,Regular
2023-07-22T19:09:02.806Z,XBTUSD,Buy,23400,29843.0,ZeroPlusTick,4f578694-830b-d54b-eb82-253e992ef477,78410358,0.78410358,23400.0,Regular
2023-07-22T19:09:02.809Z,XBTUSD,Buy,7600,29843.0,ZeroPlusTick,2f455584-f5a9-a585-902d-53ebaecb6e80,25466612,0.25466612,7600.0,Regular
2023-07-22T19:09:02.813Z,XBTUSD,Buy,24000,29843.0,ZeroPlusTick,cf7fceab-cc98-0bcd-daaa-6daa172a5faa,80420880,0.8042088,24000.0,Regular
2023-07-22T19:09:02.816Z,XBTUSD,Buy,3700,29843.0,ZeroPlusTick,e320ba56-c583-8b40-9814-efd9b1236ff7,12398219,0.12398219,3700.0,Regular
2023-07-22T19:09:02.816Z,XBTUSD,Buy,300,29843.0,ZeroPlusTick,f8927667-4dc7-fa5a-6d7e-e72acd8611bc,1005261,0.01005261,300.0,Regular
2023-07-22T19:09:02.961Z,XBTUSD,Buy,100,29844.0,PlusTick,2187d8e9-6672-a0e8-fdc8-89ed7b1c6a00,335076,0.00335076,100.0,Regular
2023-07-22T19:09:03.370Z,XBTUSD,Buy,300,29845.0,PlusTick,67aa9b35-437a-4783-bdb5-5ce6a49ac985,1005192,0.01005192,300.0,Regular
2023-07-22T19:09:21.115Z,XBTUSD,Buy,100,29848.0,PlusTick,d0cf7e52-690f-0816-e4bf-d1b77b532601,335031,0.00335031,100.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,1900,29849.0,PlusTick,0520a4e7-5a7b-fab9-eb30-356a51ada6c8,6365380,0.0636538,1900.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,2200,29849.0,ZeroPlusTick,bf5cffe7-4a65-c608-99fc-157ca1e190b9,7370440,0.0737044,2200.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,17300,29849.0,ZeroPlusTick,b0cd0e62-f8a4-6b80-fe95-3313af805cd8,57958460,0.5795846,17300.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,8300,29849.0,ZeroPlusTick,e2399088-f805-1c7d-66bd-855d83152072,27806660,0.2780666,8300.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,900,29849.0,ZeroPlusTick,f5bee103-78b0-aa67-f229-ea26187874d0,3015180,0.0301518,900.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,200,29849.0,ZeroPlusTick,052387d5-8c70-f5f9-5e7d-f0cd49007004,670040,0.0067004,200.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,22800,29849.0,ZeroPlusTick,3f2f1c46-c4fd-fd83-39f2-519a828dad25,76384560,0.7638456,22800.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,100,29849.0,ZeroPlusTick,2707021b-0e0d-1349-57ea-07b8c5081794,335020,0.0033502,100.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,200,29849.0,ZeroPlusTick,eddb3e15-788a-f8e9-e751-b38238e866cf,670040,0.0067004,200.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,19500,29849.0,ZeroPlusTick,fef790ba-2733-0efa-4dea-fbd81c5401bc,65328900,0.653289,19500.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,100,29849.0,ZeroPlusTick,1a31cf26-3a8b-f5c4-9c6b-61aefd6ee384,335020,0.0033502,100.0,Regular
2023-07-22T19:10:01.277Z,XBTUSD,Sell,300,29849.0,ZeroPlusTick,9efa7993-dba3-97d7-455b-1fb091905426,1005060,0.0100506,300.0,Regular
2023-07-22T19:10:01.288Z,XBTUSD,Sell,100,29848.0,MinusTick,d1acc332-9d45-8cb5-87de-0e534e872757,335031,0.00335031,100.0,Regular
2023-07-22T19:10:01.288Z,XBTUSD,Sell,100,29848.0,ZeroMinusTick,7ed9d9dd-8990-2a3f-8cdc-5f05725b99c7,335031,0.00335031,100.0,Regular
2023-07-22T19:10:01.288Z,XBTUSD,Sell,100,29848.0,ZeroMinusTick,33fcc8f0-0ddb-9fb2-5447-0a3b6a7edd3b,335031,0.00335031,100.0,Regular
2023-07-22T19:10:01.288Z,XBTUSD,Sell,100,29848.0,ZeroMinusTick,b790f3fe-e865-6f63-3f70-58c8ad692fe4,335031,0.00335031,100.0,Regular
2023-07-22T19:10:01.315Z,XBTUSD,Sell,8000,29847.0,MinusTick,fa7e7137-a637-99bf-c0ea-07c548ebf32b,26803360,0.2680336,8000.0,Regular
2023-07-22T19:10:01.315Z,XBTUSD,Sell,9700,29846.5,MinusTick,f976d025-6f84-1b9b-5ddd-67e36fbfbd8c,32499656,0.32499656,9700.0,Regular
2023-07-22T19:10:01.324Z,XBTUSD,Sell,100,29846.0,MinusTick,08afe171-6d24-ceae-2360-bbd2f1a64e01,335053,0.00335053,100.0,Regular
2023-07-22T19:10:01.324Z,XBTUSD,Sell,100,29845.0,MinusTick,b72bdedf-0ae1-cab2-211b-22731fbecdbd,335064,0.00335064,100.0,Regular
2023-07-22T19:10:01.324Z,XBTUSD,Sell,8000,29845.0,ZeroMinusTick,23eb076a-2741-f0d7-c546-3fcd750da618,26805120,0.2680512,8000.0,Regular
2023-07-22T19:10:01.324Z,XBTUSD,Sell,200,29844.5,MinusTick,0046deef-b2e3-f54f-d9e6-cc2259b8c732,670140,0.0067014,200.0,Regular
2023-07-22T19:10:01.324Z,XBTUSD,Sell,6700,29844.0,MinusTick,373140d7-d29d-e465-24cb-f083987eea56,22450092,0.22450092,6700.0,Regular
2023-07-22T19:10:05.081Z,XBTUSD,Sell,100,29842.5,MinusTick,da4e7f7d-326a-8ced-48f1-3675aa3326f9,335093,0.00335093,100.0,Regular
2023-07-22T19:10:05.081Z,XBTUSD,Sell,700,29842.5,ZeroMinusTick,65e3b4d2-c0bb-5f38-746a-d305d12f5833,2345651,0.02345651,700.0,Regular
2023-07-22T19:10:05.081Z,XBTUSD,Sell,100,29842.5,ZeroMinusTick,8d346192-3207-bfb6-0ffa-e9b6a940a77c,335093,0.00335093,100.0,Regular
2023-07-22T19:10:05.081Z,XBTUSD,Sell,100,29842.5,ZeroMinusTick,7eafad77-225d-46ac-d396-384c84ed2624,335093,0.00335093,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,1600,29839.5,MinusTick,774cd034-7eb3-f90b-60a0-ec164c8f8d2d,5362016,0.05362016,1600.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,ccbbc30b-1b9f-ad9c-044e-9799f3a45047,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,5d137496-5ea8-ce1d-b156-5d6e8eabf5a4,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,2f88beb6-ce97-fb30-c7e9-09aee1a1528d,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,855cce78-0674-36bc-49ff-4bd6addcee7e,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,2d8a8068-acb8-1a24-b3e3-9da9a84cc2f5,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,0a233f4c-2ec4-7940-ffeb-a4ac91afa233,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,21c4d5ae-8880-7da2-5e90-e457adf42da8,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,b6eb097c-13b0-8f4e-ad78-9fee6c34877b,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,e50afa20-f613-396c-de83-fb85dbeeff60,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,a7aa2b84-ca3f-5a9c-ff59-780b35eb6b8c,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,47175bce-caf0-8822-8481-301e62d32b75,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,32feaa4f-ae55-d28e-31a0-12e1d88cf2c0,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,7f3f38c2-5fb8-cf95-20a9-764fa3cce84b,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,63b3fbce-2459-c43f-85e4-26dc0be08ecf,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,33446d7d-797f-ca36-8bfe-9b5f72b07b85,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,89956125-4661-1530-f2b2-b39d57328a79,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,56b68fd2-b38c-3611-041c-ede5e5ffeaa7,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,100,29839.5,ZeroMinusTick,419dad00-9830-aef5-b1ea-bfa4a8caed8c,335126,0.00335126,100.0,Regular
2023-07-22T19:11:14.714Z,XBTUSD,Buy,5000,29839.5,ZeroMinusTick,f584247a-39c2-43a8-546c-61f89807b3ce,16756300,0.167563,5000.0,Regular
2023-07-22T19:11:14.718Z,XBTUSD,Buy,5000,29839.5,ZeroMinusTick,92781967-ffcf-e566-cdda-153e30a7a880,16756300,0.167563,5000.0,Regular
2023-07-22T19:11:14.718Z,XBTUSD,Buy,1000,29839.5,ZeroMinusTick,189bed67-6b35-c838-091e-a8047ce7f088,3351260,0.0335126,1000.0,Regular
2023-07-22T19:11:14.718Z,XBTUSD,Buy,31200,29839.5,ZeroMinusTick,ff46102d-4429-cfc8-c090-52e655c7e808,104559312,1.04559312,31200.0,Regular
2023-07-22T19:11:14.721Z,XBTUSD,Buy,5000,29839.5,ZeroMinusTick,bef2378a-b110-890d-fcdf-29eb55eb738b,16756300,0.167563,5000.0,Regular
2023-07-22T19:11:14.725Z,XBTUSD,Buy,19800,29839.5,ZeroMinusTick,e399cd76-7635-2558-2423-313aefe1d29f,66354948,0.66354948,19800.0,Regular
2023-07-22T19:11:14.728Z,XBTUSD,Buy,18500,29839.5,ZeroMinusTick,7ad3cba1-de82-46a4-75d3-fa1b81363576,61998310,0.6199831,18500.0,Regular
2023-07-22T19:11:14.728Z,XBTUSD,Buy,200,29839.5,ZeroMinusTick,6488855b-3806-3b9c-f666-d3779572ac2d,670252,0.00670252,200.0,Regular
2023-07-22T19:11:14.853Z,XBTUSD,Buy,100,29840.5,PlusTick,846324c5-2763-d729-85c1-6488cbf29e48,335115,0.00335115,100.0,Regular
2023-07-22T19:11:37.451Z,XBTUSD,Buy,200,29843.5,PlusTick,ac07c4ea-dbab-ceee-8b98-ec56a3dc82ed,670162,0.00670162,200.0,Regular
2023-07-22T19:11:37.457Z,XBTUSD,Buy,4300,29843.5,ZeroPlusTick,97620aad-d33f-5e00-04bf-2b68c7dad8e9,14408483,0.14408483,4300.0,Regular
2023-07-22T19:11:37.471Z,XBTUSD,Buy,100,29844.5,PlusTick,898e581a-1c0d-f666-e6e7-c2a9795fa6fa,335070,0.0033507,100.0,Regular
2023-07-22T19:11:37.471Z,XBTUSD,Buy,100,29844.5,ZeroPlusTick,812bd88d-89f8-fc3a-c22c-6041e34ca6f1,335070,0.0033507,100.0,Regular
2023-07-22T19:11:42.275Z,XBTUSD,Sell,100,29849.0,PlusTick,c35a8e26-b8b6-fc30-6d82-1ced3fc21d1c,335020,0.0033502,100.0,Regular
2023-07-22T19:11:42.275Z,XBTUSD,Sell,400,29849.0,ZeroPlusTick,8211a65d-fa39-f2d8-ef7e-15509c14fe22,1340080,0.0134008,400.0,Regular
2023-07-22T19:11:42.275Z,XBTUSD,Sell,200,29849.0,ZeroPlusTick,9d3b5b67-b994-10a8-2f20-dd2889117371,670040,0.0067004,200.0,Regular
2023-07-22T19:11:48.960Z,XBTUSD,Buy,200,29844.5,MinusTick,66ea330e-e34a-76e1-51b9-68e1e123d672,670140,0.0067014,200.0,Regular
2023-07-22T19:12:14.912Z,XBTUSD,Buy,29000,29844.5,ZeroMinusTick,f1285b2e-f4cd-697e-7e1f-3703f183de88,97170300,0.971703,29000.0,Regular
2023-07-22T19:12:14.912Z,XBTUSD,Buy,21000,29844.5,ZeroMinusTick,f629de04-1d85-432c-9692-3ada6ff7c13a,70364700,0.703647,21000.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,1200,29844.0,MinusTick,eba6476a-0795-8094-08aa-73246e7bf0f6,4020912,0.04020912,1200.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,100,29844.0,ZeroMinusTick,13d5ff5c-d6e9-e31f-65d1-91f8c94d7595,335076,0.00335076,100.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,300,29844.0,ZeroMinusTick,537e34a9-4d41-a3fa-c298-4ddc8fdaf738,1005228,0.01005228,300.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,10900,29844.0,ZeroMinusTick,a49095c9-4747-3f9e-ead7-8dc9b3881954,36523284,0.36523284,10900.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,300,29844.0,ZeroMinusTick,3de5f3ff-9b76-1bda-66b1-743573749da7,1005228,0.01005228,300.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,100,29844.0,ZeroMinusTick,a9068c2d-cc6a-f9cc-9429-d23b9593c21c,335076,0.00335076,100.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,3400,29844.0,ZeroMinusTick,fbe7510d-f848-7216-37dd-455c3a3ff6b4,11392584,0.11392584,3400.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,6900,29844.0,ZeroMinusTick,e2daf2cc-fd43-5695-2ea9-e2130c85f09b,23120244,0.23120244,6900.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,5600,29844.0,ZeroMinusTick,370aa700-bb5f-768c-3e0f-c4fcabd19f3b,18764256,0.18764256,5600.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,60700,29844.0,ZeroMinusTick,9f4bcd72-4655-b787-a5de-d1dafbc8479c,203391132,2.03391132,60700.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,5100,29844.0,ZeroMinusTick,96ad8e84-137a-6696-9d87-9c5a9770d33e,17088876,0.17088876,5100.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,100,29844.0,ZeroMinusTick,6f9ea8a7-9cfb-5867-4374-ab410bec6f59,335076,0.00335076,100.0,Regular
2023-07-22T19:13:43.753Z,XBTUSD,Sell,10100,29844.0,ZeroMinusTick,5ee59243-34a2-5509-3f27-fbc93daa360d,33842676,0.33842676,10100.0,Regular
