timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-23T06:54:22.403,2023-07-23 04:00:03.361907,False,1897,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:54:25.479,2023-07-23 04:00:03.361907,False,1897,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:54:35.613,2023-07-23 04:00:03.361907,False,1897,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:54:45.449,2023-07-23 04:00:03.361907,False,1897,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:54:55.577,2023-07-23 04:00:03.361907,False,1897,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:04.492,2023-07-23 04:00:03.361907,False,1898,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:05.716,2023-07-23 04:00:03.361907,False,1898,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:09.413,2023-07-23 04:00:03.361907,False,1899,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:15.547,2023-07-23 04:00:03.361907,False,1899,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:18.011,2023-07-23 04:00:03.361907,False,1900,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:18.047,2023-07-23 04:00:03.361907,False,1901,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:18.088,2023-07-23 04:00:03.361907,False,1902,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:18.129,2023-07-23 04:00:03.361907,False,1903,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:18.318,2023-07-23 04:00:03.361907,False,1904,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:55:25.695,2023-07-23 04:00:03.361907,False,1904,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:35.516,2023-07-23 04:00:03.361907,False,1904,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:45.654,2023-07-23 04:00:03.361907,False,1904,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:55.792,2023-07-23 04:00:03.361907,False,1904,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:55:57.234,2023-07-23 04:00:03.361907,False,1905,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:05.624,2023-07-23 04:00:03.361907,False,1905,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:56:12.701,2023-07-23 04:00:03.361907,False,1906,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:15.767,2023-07-23 04:00:03.361907,False,1906,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:56:25.603,2023-07-23 04:00:03.361907,False,1906,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:56:27.755,2023-07-23 04:00:03.361907,False,1907,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:27.801,2023-07-23 04:00:03.361907,False,1908,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:28.672,2023-07-23 04:00:03.361907,False,1909,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:32.061,2023-07-23 04:00:03.361907,False,1910,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:35.737,2023-07-23 04:00:03.361907,False,1910,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:56:40.669,2023-07-23 04:00:03.361907,False,1911,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:40.705,2023-07-23 04:00:03.361907,False,1912,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:40.762,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:56:45.573,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:56:55.707,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:05.844,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:15.686,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:25.829,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:35.585,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:45.800,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:57:55.938,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:05.758,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:15.887,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:25.664,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:35.861,2023-07-23 04:00:03.361907,False,1913,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:41.078,2023-07-23 04:00:03.361907,False,1914,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:41.124,2023-07-23 04:00:03.361907,False,1915,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:41.168,2023-07-23 04:00:03.361907,False,1916,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:41.390,2023-07-23 04:00:03.361907,False,1917,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:41.447,2023-07-23 04:00:03.361907,False,1918,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:46.003,2023-07-23 04:00:03.361907,False,1918,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:58:47.536,2023-07-23 04:00:03.361907,False,1919,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:49.784,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_message,ACTION,insert,
2023-07-23T06:58:55.828,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:05.963,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:16.112,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:25.932,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:35.778,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:45.901,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T06:59:56.051,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:05.875,2023-07-23 04:00:03.361907,False,1920,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:13.879,2023-07-23 04:00:03.361907,False,1921,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:00:16.014,2023-07-23 04:00:03.361907,False,1921,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:25.846,2023-07-23 04:00:03.361907,False,1921,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:35.983,2023-07-23 04:00:03.361907,False,1921,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:46.116,2023-07-23 04:00:03.361907,False,1921,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:00:51.652,2023-07-23 04:00:03.361907,False,1922,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:00:55.963,2023-07-23 04:00:03.361907,False,1922,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:03.628,2023-07-23 04:00:03.361907,False,1923,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:01:06.092,2023-07-23 04:00:03.361907,False,1923,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:13.776,2023-07-23 04:00:03.361907,False,1924,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:01:15.921,2023-07-23 04:00:03.361907,False,1924,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:23.597,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:01:26.071,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:35.896,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:46.024,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:01:56.168,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:06.005,2023-07-23 04:00:03.361907,False,1925,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:09.638,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:02:16.138,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:25.969,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:36.008,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:46.238,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:02:56.071,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:06.209,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:16.049,2023-07-23 04:00:03.361907,False,1926,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:20.643,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:03:26.183,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:36.326,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:46.147,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:03:56.289,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:06.126,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:16.260,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:26.095,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:36.234,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:46.054,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:04:56.193,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:06.331,2023-07-23 04:00:03.361907,False,1927,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:06.638,2023-07-23 04:00:03.361907,False,1928,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:06.680,2023-07-23 04:00:03.361907,False,1929,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:16.172,2023-07-23 04:00:03.361907,False,1929,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:22.311,2023-07-23 04:00:03.361907,False,1930,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:22.352,2023-07-23 04:00:03.361907,False,1931,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:26.305,2023-07-23 04:00:03.361907,False,1931,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:34.288,2023-07-23 04:00:03.361907,False,1932,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:36.448,2023-07-23 04:00:03.361907,False,1932,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:39.587,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:05:46.285,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:05:56.413,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:06.249,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:16.376,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:26.525,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:36.361,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:46.489,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:06:56.315,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:06.453,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:16.283,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:26.422,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:36.560,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:46.406,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:07:56.533,2023-07-23 04:00:03.361907,False,1933,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:01.958,2023-07-23 04:00:03.361907,False,1934,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:08:02.005,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:08:06.365,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:16.504,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:26.637,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:36.468,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:46.606,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:08:56.441,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:06.575,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:16.723,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:26.544,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:36.682,2023-07-23 04:00:03.361907,False,1935,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:41.100,2023-07-23 04:00:03.361907,False,1936,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:41.147,2023-07-23 04:00:03.361907,False,1937,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:46.518,2023-07-23 04:00:03.361907,False,1937,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:09:52.658,2023-07-23 04:00:03.361907,False,1938,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:53.565,2023-07-23 04:00:03.361907,False,1939,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:53.612,2023-07-23 04:00:03.361907,False,1940,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:53.658,2023-07-23 04:00:03.361907,False,1941,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:55.421,2023-07-23 04:00:03.361907,False,1942,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:09:56.660,2023-07-23 04:00:03.361907,False,1942,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:02.079,2023-07-23 04:00:03.361907,False,1943,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:06.492,2023-07-23 04:00:03.361907,False,1943,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:11.705,2023-07-23 04:00:03.361907,False,1944,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:11.751,2023-07-23 04:00:03.361907,False,1945,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:16.620,2023-07-23 04:00:03.361907,False,1945,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:26.763,2023-07-23 04:00:03.361907,False,1945,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:36.587,2023-07-23 04:00:03.361907,False,1945,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:46.426,2023-07-23 04:00:03.361907,False,1946,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:46.734,2023-07-23 04:00:03.361907,False,1947,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:46.770,2023-07-23 04:00:03.361907,False,1947,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:56.556,2023-07-23 04:00:03.361907,False,1947,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:10:57.790,2023-07-23 04:00:03.361907,False,1948,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:10:58.098,2023-07-23 04:00:03.361907,False,1949,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:11:06.684,2023-07-23 04:00:03.361907,False,1949,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:11:07.920,2023-07-23 04:00:03.361907,False,1950,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:11:14.057,2023-07-23 04:00:03.361907,False,1951,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:11:16.836,2023-07-23 04:00:03.361907,False,1951,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:11:17.435,2023-07-23 04:00:03.361907,False,1952,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:11:26.652,2023-07-23 04:00:03.361907,False,1952,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:11:33.416,2023-07-23 04:00:03.361907,False,1953,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:11:36.787,2023-07-23 04:00:03.361907,False,1953,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:11:46.616,2023-07-23 04:00:03.361907,False,1953,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:11:56.747,2023-07-23 04:00:03.361907,False,1953,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:00.432,2023-07-23 04:00:03.361907,False,1954,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:03.201,2023-07-23 04:00:03.361907,False,1955,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:06.686,2023-07-23 04:00:03.361907,False,1956,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:06.886,2023-07-23 04:00:03.361907,False,1956,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:16.715,2023-07-23 04:00:03.361907,False,1956,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:26.846,2023-07-23 04:00:03.361907,False,1956,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:32.075,2023-07-23 04:00:03.361907,False,1957,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:33.606,2023-07-23 04:00:03.361907,False,1958,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:34.658,2023-07-23 04:00:03.361907,False,1959,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:34.700,2023-07-23 04:00:03.361907,False,1960,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:34.751,2023-07-23 04:00:03.361907,False,1961,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:36.610,2023-07-23 04:00:03.361907,False,1961,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:41.895,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:12:46.813,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:12:56.851,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:06.778,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:16.907,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:26.684,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:36.888,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:46.911,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:13:56.847,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:06.972,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:16.805,2023-07-23 04:00:03.361907,False,1962,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:24.176,2023-07-23 04:00:03.361907,False,1963,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.632,2023-07-23 04:00:03.361907,False,1964,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.674,2023-07-23 04:00:03.361907,False,1965,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.721,2023-07-23 04:00:03.361907,False,1966,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.763,2023-07-23 04:00:03.361907,False,1967,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.804,2023-07-23 04:00:03.361907,False,1968,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:14:26.936,2023-07-23 04:00:03.361907,False,1968,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:36.980,2023-07-23 04:00:03.361907,False,1968,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:46.901,2023-07-23 04:00:03.361907,False,1968,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:14:56.950,2023-07-23 04:00:03.361907,False,1968,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:03.492,2023-07-23 04:00:03.361907,False,1969,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:15:06.869,2023-07-23 04:00:03.361907,False,1969,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:17.006,2023-07-23 04:00:03.361907,False,1969,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:26.841,2023-07-23 04:00:03.361907,False,1969,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:36.873,2023-07-23 04:00:03.361907,False,1969,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:37.892,2023-07-23 04:00:03.361907,False,1970,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:15:47.111,2023-07-23 04:00:03.361907,False,1970,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:15:47.415,2023-07-23 04:00:03.361907,False,1971,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:15:51.408,2023-07-23 04:00:03.361907,False,1972,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:15:56.940,2023-07-23 04:00:03.361907,False,1972,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:05.530,2023-07-23 04:00:03.361907,False,1973,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:05.666,2023-07-23 04:00:03.361907,False,1974,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:05.719,2023-07-23 04:00:03.361907,False,1975,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:07.067,2023-07-23 04:00:03.361907,False,1975,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:07.372,2023-07-23 04:00:03.361907,False,1976,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:08.617,2023-07-23 04:00:03.361907,False,1977,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:11.373,2023-07-23 04:00:03.361907,False,1978,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:14.448,2023-07-23 04:00:03.361907,False,1979,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:15.966,2023-07-23 04:00:03.361907,False,1980,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:16.896,2023-07-23 04:00:03.361907,False,1980,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:20.581,2023-07-23 04:00:03.361907,False,1981,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:23.050,2023-07-23 04:00:03.361907,False,1982,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:26.929,2023-07-23 04:00:03.361907,False,1982,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:34.662,2023-07-23 04:00:03.361907,False,1983,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:35.949,2023-07-23 04:00:03.361907,False,1984,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:36.867,2023-07-23 04:00:03.361907,False,1984,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:37.175,2023-07-23 04:00:03.361907,False,1985,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:39.943,2023-07-23 04:00:03.361907,False,1986,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:46.076,2023-07-23 04:00:03.361907,False,1987,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:46.951,2023-07-23 04:00:03.361907,False,1987,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:49.158,2023-07-23 04:00:03.361907,False,1988,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:51.917,2023-07-23 04:00:03.361907,False,1989,0,0,0,0,on_message,ACTION,insert,
2023-07-23T07:16:57.145,2023-07-23 04:00:03.361907,False,1989,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-23T07:16:59.284,2023-07-23 04:00:03.361907,False,1990,0,0,0,0,on_message,ACTION,insert,
